          40           6
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00 -0.8944272      0.0000000E+00 -0.8944272    
  0.0000000E+00 -0.8944269      0.0000000E+00 -0.8944272      0.0000000E+00
 -0.8944272      0.0000000E+00 -0.8944272      0.0000000E+00 -0.8944271    
  0.0000000E+00 -0.8944272      0.0000000E+00 -0.8944272      0.0000000E+00
 -0.8944272      0.0000000E+00 -0.8944272      0.0000000E+00 -0.8944269    
  0.0000000E+00 -0.8944272      0.0000000E+00 -0.8944272      0.0000000E+00
 -0.8944272      0.0000000E+00 -0.8944271      0.0000000E+00 -0.8944272    
  0.0000000E+00 -0.8944272      0.0000000E+00 -0.8944272      0.0000000E+00
 -0.8944272      0.0000000E+00 -0.8944269      0.0000000E+00 -0.8944272    
  0.0000000E+00 -0.8944272      0.0000000E+00 -0.8944272      0.0000000E+00
 -0.8944271      0.0000000E+00 -0.8944272      0.0000000E+00 -0.8944272    
  0.0000000E+00 -0.8944272      0.0000000E+00 -0.8944272      0.0000000E+00
 -0.8944269      0.0000000E+00 -0.8944272      0.0000000E+00 -0.8944272    
  0.0000000E+00 -0.8944272      0.0000000E+00 -0.8944271      0.0000000E+00
 -0.8944272      0.0000000E+00 -0.8944272      0.0000000E+00 -0.8944272    
  0.0000000E+00 -0.8944272      0.0000000E+00 -0.8944269      0.0000000E+00
 -0.8944272      0.0000000E+00 -0.8944272      0.0000000E+00 -0.8944272    
  0.0000000E+00 -0.8944271      0.0000000E+00 -0.8944272      0.0000000E+00
 -0.8944272      0.0000000E+00 -0.8944272      0.0000000E+00 -0.8944272    
  0.0000000E+00 -0.8944269      0.0000000E+00 -0.8944272      0.0000000E+00
 -0.8944272      0.0000000E+00 -0.8944272      0.0000000E+00 -0.8944271    
  0.0000000E+00 -0.8944272      0.0000000E+00 -0.8944272      0.0000000E+00
 -0.8944272      0.0000000E+00 -0.8944272      0.0000000E+00 -0.8944269    
  0.0000000E+00 -0.8944272      0.0000000E+00 -0.8944272      0.0000000E+00
 -0.8944272      0.0000000E+00 -0.8944271      0.0000000E+00 -0.8944272    
  0.0000000E+00 -0.8944272      0.0000000E+00 -0.8944272      0.0000000E+00
 -0.8944272      0.0000000E+00 -0.8944269      0.0000000E+00 -0.8944272    
  0.0000000E+00 -0.8944272      0.0000000E+00 -0.8944272      0.0000000E+00
 -0.8944271      0.0000000E+00 -0.8944272      0.0000000E+00 -0.8944272    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
   5.026548               1           2  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00   1.875000      0.0000000E+00  0.6250000      0.0000000E+00
 -0.6250000      0.0000000E+00  -1.875000      0.0000000E+00   1.875000    
  0.0000000E+00  0.6250000      0.0000000E+00 -0.6250000      0.0000000E+00
  -1.875000      0.0000000E+00   1.875000      0.0000000E+00  0.6250000    
  0.0000000E+00 -0.6250000      0.0000000E+00  -1.875000      0.0000000E+00
   1.875000      0.0000000E+00  0.6250000      0.0000000E+00 -0.6250000    
  0.0000000E+00  -1.875000      0.0000000E+00   1.875000      0.0000000E+00
  0.6250000      0.0000000E+00 -0.6250000      0.0000000E+00  -1.875000    
  0.0000000E+00   1.875000      0.0000000E+00  0.6250000      0.0000000E+00
 -0.6250000      0.0000000E+00  -1.875000      0.0000000E+00   1.875000    
  0.0000000E+00  0.6250000      0.0000000E+00 -0.6250000      0.0000000E+00
  -1.875000      0.0000000E+00   1.875000      0.0000000E+00  0.6250000    
  0.0000000E+00 -0.6250000      0.0000000E+00  -1.875000      0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00   7.205107      0.0000000E+00   5.962848    
  0.0000000E+00   4.720591      0.0000000E+00   3.478326      0.0000000E+00
   2.236068      0.0000000E+00  0.9938075      0.0000000E+00 -0.2484510    
  0.0000000E+00  -1.490712      0.0000000E+00  -2.732972      0.0000000E+00
   7.205107      0.0000000E+00   5.962848      0.0000000E+00   4.720591    
  0.0000000E+00   3.478326      0.0000000E+00   2.236068      0.0000000E+00
  0.9938075      0.0000000E+00 -0.2484510      0.0000000E+00  -1.490712    
  0.0000000E+00  -2.732972      0.0000000E+00   7.205107      0.0000000E+00
   5.962848      0.0000000E+00   4.720591      0.0000000E+00   3.478326    
  0.0000000E+00   2.236068      0.0000000E+00  0.9938075      0.0000000E+00
 -0.2484510      0.0000000E+00  -1.490712      0.0000000E+00  -2.732972    
  0.0000000E+00   7.205107      0.0000000E+00   5.962848      0.0000000E+00
   4.720591      0.0000000E+00   3.478326      0.0000000E+00   2.236068    
  0.0000000E+00  0.9938075      0.0000000E+00 -0.2484510      0.0000000E+00
  -1.490712      0.0000000E+00  -2.732972      0.0000000E+00   7.205107    
  0.0000000E+00   5.962848      0.0000000E+00   4.720591      0.0000000E+00
   3.478326      0.0000000E+00   2.236068      0.0000000E+00  0.9938075    
  0.0000000E+00 -0.2484510      0.0000000E+00  -1.490712      0.0000000E+00
  -2.732972      0.0000000E+00   7.205107      0.0000000E+00   5.962848    
  0.0000000E+00   4.720591      0.0000000E+00   3.478326      0.0000000E+00
   2.236068      0.0000000E+00  0.9938075      0.0000000E+00 -0.2484510    
  0.0000000E+00  -1.490712      0.0000000E+00  -2.732972      0.0000000E+00
   7.205107      0.0000000E+00   5.962848      0.0000000E+00   4.720591    
  0.0000000E+00   3.478326      0.0000000E+00   2.236068      0.0000000E+00
  0.9938075      0.0000000E+00 -0.2484510      0.0000000E+00  -1.490712    
  0.0000000E+00  -2.732972      0.0000000E+00   7.205107      0.0000000E+00
   5.962848      0.0000000E+00   4.720591      0.0000000E+00   3.478326    
  0.0000000E+00   2.236068      0.0000000E+00  0.9938075      0.0000000E+00
 -0.2484510      0.0000000E+00  -1.490712      0.0000000E+00  -2.732972    
  0.0000000E+00  -6.875000      0.0000000E+00  -5.625000      0.0000000E+00
  -4.375000      0.0000000E+00  -3.125000      0.0000000E+00  -1.875000    
  0.0000000E+00 -0.6250000      0.0000000E+00  0.6250000      0.0000000E+00
   1.875000      0.0000000E+00  -6.875000      0.0000000E+00  -5.625000    
  0.0000000E+00  -4.375000      0.0000000E+00  -3.125000      0.0000000E+00
  -1.875000      0.0000000E+00 -0.6250000      0.0000000E+00  0.6250000    
  0.0000000E+00   1.875000      0.0000000E+00  -6.875000      0.0000000E+00
  -5.625000      0.0000000E+00  -4.375000      0.0000000E+00  -3.125000    
  0.0000000E+00  -1.875000      0.0000000E+00 -0.6250000      0.0000000E+00
  0.6250000      0.0000000E+00   1.875000      0.0000000E+00  -6.875000    
  0.0000000E+00  -5.625000      0.0000000E+00  -4.375000      0.0000000E+00
  -3.125000      0.0000000E+00  -1.875000      0.0000000E+00 -0.6250000    
  0.0000000E+00  0.6250000      0.0000000E+00   1.875000      0.0000000E+00
  -6.875000      0.0000000E+00  -5.625000      0.0000000E+00  -4.375000    
  0.0000000E+00  -3.125000      0.0000000E+00  -1.875000      0.0000000E+00
 -0.6250000      0.0000000E+00  0.6250000      0.0000000E+00   1.875000    
  0.0000000E+00  -6.875000      0.0000000E+00  -5.625000      0.0000000E+00
  -4.375000      0.0000000E+00  -3.125000      0.0000000E+00  -1.875000    
  0.0000000E+00 -0.6250000      0.0000000E+00  0.6250000      0.0000000E+00
   1.875000      0.0000000E+00  -6.875000      0.0000000E+00  -5.625000    
  0.0000000E+00  -4.375000      0.0000000E+00  -3.125000      0.0000000E+00
  -1.875000      0.0000000E+00 -0.6250000      0.0000000E+00  0.6250000    
  0.0000000E+00   1.875000      0.0000000E+00  -6.875000      0.0000000E+00
  -5.625000      0.0000000E+00  -4.375000      0.0000000E+00  -3.125000    
  0.0000000E+00  -1.875000      0.0000000E+00 -0.6250000      0.0000000E+00
  0.6250000      0.0000000E+00   1.875000      0.0000000E+00
   5.026548               1           2  -1.894531      0.0000000E+00
  -1.933594      0.0000000E+00  -1.972656      0.0000000E+00  -2.011719    
  0.0000000E+00  -2.050781      0.0000000E+00  -2.089844      0.0000000E+00
  -2.128906      0.0000000E+00  -2.167969      0.0000000E+00 -0.6835938    
  0.0000000E+00 -0.8007812      0.0000000E+00 -0.9179688      0.0000000E+00
  -1.035156      0.0000000E+00  -1.152344      0.0000000E+00  -1.269531    
  0.0000000E+00  -1.386719      0.0000000E+00  -1.503906      0.0000000E+00
  0.5273438      0.0000000E+00  0.3320312      0.0000000E+00  0.1367188    
  0.0000000E+00 -5.8593750E-02  0.0000000E+00 -0.2539062      0.0000000E+00
 -0.4492188      0.0000000E+00 -0.6445312      0.0000000E+00 -0.8398438    
  0.0000000E+00   1.738281      0.0000000E+00   1.464844      0.0000000E+00
   1.191406      0.0000000E+00  0.9179688      0.0000000E+00  0.6445312    
  0.0000000E+00  0.3710938      0.0000000E+00  9.7656250E-02  0.0000000E+00
 -0.1757812      0.0000000E+00   2.949219      0.0000000E+00   2.597656    
  0.0000000E+00   2.246094      0.0000000E+00   1.894531      0.0000000E+00
   1.542969      0.0000000E+00   1.191406      0.0000000E+00  0.8398438    
  0.0000000E+00  0.4882812      0.0000000E+00   4.160156      0.0000000E+00
   3.730469      0.0000000E+00   3.300781      0.0000000E+00   2.871094    
  0.0000000E+00   2.441406      0.0000000E+00   2.011719      0.0000000E+00
   1.582031      0.0000000E+00   1.152344      0.0000000E+00   5.371094    
  0.0000000E+00   4.863281      0.0000000E+00   4.355469      0.0000000E+00
   3.847656      0.0000000E+00   3.339844      0.0000000E+00   2.832031    
  0.0000000E+00   2.324219      0.0000000E+00   1.816406      0.0000000E+00
   6.582031      0.0000000E+00   5.996094      0.0000000E+00   5.410156    
  0.0000000E+00   4.824219      0.0000000E+00   4.238281      0.0000000E+00
   3.652344      0.0000000E+00   3.066406      0.0000000E+00   2.480469    
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  -2.118055      0.0000000E+00 -0.7986112      0.0000000E+00  0.5208334    
  0.0000000E+00   1.840278      0.0000000E+00  -2.604167      0.0000000E+00
  -1.145833      0.0000000E+00  0.3125000      0.0000000E+00   1.770833    
  0.0000000E+00  -3.090278      0.0000000E+00  -1.493056      0.0000000E+00
  0.1041667      0.0000000E+00   1.701389      0.0000000E+00  -3.576388    
  0.0000000E+00  -1.840278      0.0000000E+00 -0.1041665      0.0000000E+00
   1.631945      0.0000000E+00  -4.062500      0.0000000E+00  -2.187500    
  0.0000000E+00 -0.3125000      0.0000000E+00   1.562500      0.0000000E+00
  -4.548611      0.0000000E+00  -2.534722      0.0000000E+00 -0.5208333    
  0.0000000E+00   1.493056      0.0000000E+00  -5.034722      0.0000000E+00
  -2.881945      0.0000000E+00 -0.7291665      0.0000000E+00   1.423611    
  0.0000000E+00  -5.520834      0.0000000E+00  -3.229167      0.0000000E+00
 -0.9375002      0.0000000E+00   1.354167      0.0000000E+00  -6.006945    
  0.0000000E+00  -3.576389      0.0000000E+00  -1.145833      0.0000000E+00
   1.284722      0.0000000E+00  0.5590170      0.0000000E+00  0.5590170    
  0.0000000E+00  0.5590168      0.0000000E+00  0.5590170      0.0000000E+00
  0.5590170      0.0000000E+00  0.5590170      0.0000000E+00  0.5590169    
  0.0000000E+00  0.5590170      0.0000000E+00  0.5590170      0.0000000E+00
   1.677051      0.0000000E+00   1.677051      0.0000000E+00   1.677050    
  0.0000000E+00   1.677051      0.0000000E+00   1.677051      0.0000000E+00
   1.677051      0.0000000E+00   1.677051      0.0000000E+00   1.677051    
  0.0000000E+00   1.677051      0.0000000E+00   2.795085      0.0000000E+00
